"time","x","y","position","velocity","acceleration","jerk","heading"
1.24,97.7376,7.80315,77.353,44.5085,-25.4732,589.161,13.4206
1.26,98.5938,8.01437,78.2348,44.0917,-20.8396,231.682,14.3284
1.28,99.4359,8.23648,79.1057,43.5445,-27.3602,-326.029,15.2554
1.3,100.265,8.46969,79.9671,43.0695,-23.7466,180.679,16.2002
1.32,101.085,8.71504,80.8228,42.7843,-14.2623,474.214,17.1565
1.34,101.891,8.97132,81.6689,42.3069,-23.8686,-480.315,18.1326
1.36,102.687,9.23928,82.5085,41.9765,-16.5189,367.487,19.1241
1.38,103.474,9.51975,83.3439,41.7718,-10.2389,313.999,20.1252
1.4,104.247,9.81089,84.17,41.3069,-23.2446,-650.285,21.1511
1.42,105.012,10.1148,84.993,41.1508,-7.80495,771.982,22.1873
1.44,105.768,10.4307,85.8122,40.9552,-9.77646,-98.5754,23.242
1.46,106.511,10.7585,86.6251,40.6476,-15.384,-280.375,24.3115
1.48,107.247,11.099,87.4358,40.5326,-5.74826,481.785,25.3885
1.5,107.971,11.4506,88.2403,40.227,-15.2794,-476.558,26.4857
1.52,108.685,11.8153,89.0425,40.1123,-5.73541,477.2,27.5877
1.54,109.389,12.1913,89.8403,39.89,-11.114,-268.928,28.7064
1.56,110.083,12.58,90.6355,39.759,-6.55169,228.114,29.8322
1.58,110.766,12.9808,91.4278,39.6143,-7.2336,-34.0951,30.9696
1.6,111.439,13.3938,92.2172,39.467,-7.36784,-6.71241,32.1164
1.62,112.102,13.8191,93.0052,39.4013,-3.28195,204.295,33.2708
1.64,112.754,14.2564,93.7898,39.2307,-8.53263,-262.534,34.4355
1.66,113.396,14.7062,94.574,39.2121,-0.929008,380.181,35.6048
1.68,114.027,15.1676,95.3559,39.0917,-6.02034,-254.567,36.7842
1.7,114.648,15.6416,96.1366,39.0385,-2.6596,168.037,37.9659
1.72,115.256,16.1272,96.9153,38.9311,-5.36841,-135.441,39.1565
1.74,115.856,16.6252,97.6946,38.9649,1.68841,352.841,40.3481
1.76,116.443,17.1345,98.4718,38.864,-5.0441,-336.626,41.5465
1.78,117.019,17.656,99.2492,38.8705,0.322007,268.306,42.7452
1.8,117.584,18.189,100.026,38.8163,-2.70832,-151.516,43.9475
1.82,118.137,18.7337,100.802,38.8014,-0.742474,98.2921,45.15
1.84,118.679,19.2898,101.578,38.8235,1.10363,92.3051,46.3531
1.86,119.208,19.8572,102.354,38.8205,-0.148755,-62.6192,47.5557
1.88,119.727,20.436,103.132,38.8589,1.91897,103.386,48.7564
1.9,120.233,21.0257,103.909,38.8646,0.283585,-81.7693,49.9556
1.92,120.727,21.6267,104.687,38.887,1.12048,41.8445,51.1509
1.94,121.209,22.2383,105.465,38.9392,2.60933,74.4429,52.3432
1.96,121.679,22.8609,106.246,39.0076,3.42208,40.6374,53.5301
1.98,122.138,23.4939,107.027,39.0742,3.32654,-4.77694,54.7119
2,122.583,24.1375,107.81,39.1324,2.91233,-20.7108,55.8876
2.02,123.016,24.7917,108.594,39.226,4.68192,88.48,57.0556
2.04,123.437,25.4558,109.381,39.3183,4.61361,-3.41554,58.2175
2.06,123.846,26.1308,110.17,39.4479,6.48142,93.3903,59.3683
2.08,124.241,26.8149,110.96,39.5185,3.53039,-147.552,60.5142
2.1,124.626,27.5105,111.755,39.7484,11.4927,398.117,61.6448
2.12,124.997,28.2145,112.55,39.7715,1.1528,-516.997,62.7718
2.14,125.356,28.9299,113.351,40.0388,13.3694,610.832,63.8764
2.16,125.703,29.6536,114.153,40.1147,3.79383,-478.78,64.9752
2.18,126.037,30.3882,114.961,40.3627,12.3989,430.254,66.0575
2.2,126.359,31.1326,115.772,40.543,9.0139,-169.251,67.1279
2.22,126.669,31.886,116.586,40.7333,9.51484,25.0472,68.1871
2.24,126.966,32.6515,117.407,41.0619,16.4304,345.779,69.2268
2.26,127.252,33.4251,118.232,41.2361,8.71203,-385.919,70.2586
2.28,127.526,34.2113,119.065,41.6257,19.4805,538.425,71.2694
2.3,127.788,35.0075,119.903,41.9154,14.4837,-249.843,72.2674
2.32,128.037,35.8129,120.746,42.1495,11.7026,-139.055,73.2534
2.34,128.276,36.6331,121.6,42.7194,28.4991,839.826,74.2163
2.36,128.503,37.4627,122.461,43.0064,14.3468,-707.616,75.1677
2.38,128.719,38.3037,123.329,43.4035,19.8563,275.478,76.104
2.4,128.923,39.1604,124.209,44.0398,31.815,597.936,77.0182
2.42,129.115,40.0273,125.097,44.3957,17.7923,-701.137,77.9151
2.44,129.296,40.9048,125.993,44.8017,20.3041,125.592,78.7925
2.46,129.467,41.8004,126.905,45.5796,38.8931,929.446,79.6419
2.48,129.626,42.7101,127.828,46.1766,29.8483,-452.237,80.4753
2.5,129.774,43.6349,128.765,46.8282,32.5804,136.606,81.292
2.52,129.912,44.5762,129.716,47.5663,36.9042,216.19,82.0913
2.54,130.038,45.5411,130.69,48.6623,54.8018,894.878,82.8669
2.56,130.155,46.5267,131.682,49.6216,47.9633,-341.925,83.6233
2.58,130.261,47.5325,132.693,50.566,47.2212,-37.1054,84.3506
2.6,130.356,48.5616,133.727,51.6778,55.59,418.441,85.0499
2.62,130.441,49.6198,134.788,53.0777,69.9944,720.22,85.7265
2.64,130.515,50.7128,135.884,54.7748,84.859,743.229,86.3801
2.66,130.581,51.8465,137.02,56.7827,100.394,776.734,87.0086
2.68,130.636,53.0185,138.193,58.6654,94.1323,-313.068,87.599
2.7,130.679,54.1878,139.363,58.505,-8.01892,-5107.56,88.1213
2.72,130.711,55.2933,140.469,55.2973,-160.382,-7618.16,88.5645
2.74,130.733,56.3103,141.486,50.8604,-221.848,-3073.29,88.9282
2.76,130.748,57.2425,142.418,46.6156,-212.241,480.351,89.2214
2.78,130.757,58.0952,143.271,42.6394,-198.81,671.563,89.4489
2.8,130.763,58.8383,144.014,37.1555,-274.195,-3769.27,89.6066
2.82,130.767,59.5089,144.685,33.5299,-181.281,4645.72,89.7304
2.84,130.769,60.1274,145.303,30.9247,-130.259,2551.06,89.8301
2.86,130.77,60.611,145.787,24.1814,-337.162,-10345.1,89.8859
2.88,130.771,61.0801,146.256,23.4547,-36.3365,15041.3,89.9369
2.9,130.771,61.3496,146.526,13.4727,-499.1,-23138.2,89.9571
2.92,130.771,61.541,146.717,9.57122,-195.074,15201.3,89.9651
2.94,130.771,61.7325,146.909,9.5773,0.303887,9768.91,89.9732
2.96,130.771,61.924,147.1,9.5723,-0.25,-27.6944,89.9813
2.98,130.771,62.1154,147.291,9.57122,-0.0538868,9.80564,89.9893
