"time","x","y","position","velocity","acceleration","jerk","heading"
1.58,131.152,146.114,112.346,24.9661,-71.0078,-905.023,-15.1618
1.6,131.615,145.985,112.827,24.0253,-47.0364,1198.57,-16.082
1.62,132.06,145.853,113.291,23.2109,-40.7204,315.798,-17.0256
1.64,132.478,145.722,113.728,21.8854,-66.2768,-1277.82,-17.9809
1.66,132.88,145.588,114.153,21.2353,-32.5044,1688.62,-18.955
1.68,133.263,145.453,114.558,20.2625,-48.6383,-806.692,-19.9582
1.7,133.622,145.32,114.941,19.1537,-55.4444,-340.31,-20.9921
1.72,133.97,145.182,115.316,18.7301,-21.1787,1713.29,-22.0369
1.74,134.297,145.047,115.67,17.6954,-51.7343,-1527.78,-23.0969
1.76,134.611,144.91,116.012,17.1134,-29.0988,1131.78,-24.1724
1.78,134.909,144.773,116.34,16.3866,-36.339,-362.01,-25.2717
1.8,135.189,144.638,116.651,15.5519,-41.7393,-270.017,-26.3996
1.82,135.458,144.501,116.953,15.0952,-22.8324,945.346,-27.5448
1.84,135.71,144.367,117.239,14.2901,-40.2548,-871.12,-28.7053
1.86,135.956,144.23,117.521,14.0897,-10.02,1511.74,-29.8696
1.88,136.185,144.095,117.786,13.2764,-40.6658,-1532.29,-31.0542
1.9,136.41,143.957,118.049,13.1644,-5.60151,1753.21,-32.2405
1.92,136.613,143.825,118.292,12.1302,-51.7097,-2305.41,-33.4738
1.94,136.814,143.69,118.534,12.0927,-1.8713,2491.92,-34.7078
1.96,137,143.558,118.762,11.4022,-34.5288,-1632.87,-35.9592
1.98,137.183,143.422,118.99,11.4205,0.91513,1772.19,-37.2109
2,137.355,143.29,119.207,10.8424,-28.902,-1490.86,-38.4766
2.02,137.524,143.153,119.425,10.8859,2.17283,1553.74,-39.7424
2.04,137.682,143.018,119.632,10.3737,-25.612,-1389.24,-41.0242
2.06,137.837,142.879,119.84,10.4069,1.66447,1363.82,-42.3063
2.08,137.984,142.743,120.041,10.0316,-18.7656,-1021.5,-43.6045
2.1,138.128,142.604,120.241,10.0024,-1.46324,865.116,-44.9041
2.12,138.267,142.462,120.44,9.92437,-3.89997,-121.836,-46.2043
2.14,138.402,142.318,120.637,9.86286,-3.07508,41.2448,-47.5046
2.16,138.534,142.17,120.835,9.92332,3.02277,304.892,-48.805
2.18,138.662,142.02,121.032,9.85318,-3.5068,-326.479,-50.1054
2.2,138.789,141.865,121.233,10.0223,8.45826,598.253,-51.4043
2.22,138.912,141.706,121.433,10.024,0.0829901,-418.763,-52.7024
2.24,139.035,141.542,121.639,10.2809,12.8467,638.187,-53.9893
2.26,139.155,141.371,121.848,10.471,9.50096,-167.288,-55.2678
2.28,139.276,141.193,122.063,10.713,12.1029,130.096,-56.5385
2.3,139.394,141.009,122.282,10.9476,11.7293,-18.6791,-57.8018
2.32,139.511,140.818,122.506,11.2112,13.1808,72.5728,-59.0587
2.34,139.627,140.619,122.737,11.5371,16.2928,155.603,-60.3085
2.36,139.744,140.411,122.975,11.9248,19.3856,154.642,-61.5448
2.38,139.859,140.191,123.223,12.3815,22.8362,172.528,-62.7659
2.4,139.974,139.961,123.48,12.8896,25.4063,128.503,-63.9663
2.42,140.089,139.719,123.747,13.3519,23.1123,-114.696,-65.1471
2.44,140.203,139.464,124.027,13.9831,31.5621,422.49,-66.3166
2.46,140.315,139.201,124.314,14.3182,16.7531,-740.453,-67.4784
2.48,140.428,138.92,124.615,15.0966,38.9223,1108.46,-68.6234
2.5,140.536,138.633,124.923,15.3711,13.724,-1259.91,-69.7623
2.52,140.65,138.317,125.259,16.7918,71.0348,2865.54,-70.8413
2.54,140.758,137.993,125.6,17.0877,14.7964,-2811.92,-71.9127
2.56,140.868,137.647,125.963,18.1329,52.26,1873.18,-72.9696
2.58,140.973,137.288,126.337,18.6996,28.3353,-1196.23,-74.0163
2.6,141.077,136.914,126.725,19.396,34.8166,324.065,-75.0519
2.62,141.18,136.51,127.143,20.8747,73.9369,1956.01,-76.0271
2.64,141.281,136.09,127.574,21.5754,35.0322,-1945.23,-76.988
2.66,141.379,135.649,128.026,22.6072,51.5938,828.079,-77.9408
2.68,141.474,135.182,128.503,23.8454,61.9075,515.687,-78.8682
2.7,141.565,134.695,128.998,24.7588,45.6699,-811.88,-79.7711
2.72,141.654,134.179,129.522,26.1756,70.8386,1258.43,-80.6327
2.74,141.739,133.634,130.074,27.5934,70.8934,2.74054,-81.491
2.76,141.82,133.06,130.653,28.9836,69.5064,-69.3475,-82.3158
2.78,141.897,132.456,131.262,30.4096,71.2999,89.6746,-83.1051
2.8,141.969,131.821,131.901,31.9724,78.1446,342.232,-83.8785
2.82,142.037,131.143,132.583,34.0929,106.022,1393.89,-84.627
2.84,142.1,130.422,133.306,36.1498,102.844,-158.906,-85.329
2.86,142.157,129.661,134.069,38.1517,100.096,-137.429,-86.0226
2.88,142.209,128.846,134.886,40.869,135.864,1788.41,-86.6701
2.9,142.254,127.972,135.761,43.7412,143.613,387.459,-87.2849
2.92,142.293,127.06,136.674,45.664,96.1402,-2373.65,-87.8493
2.94,142.321,126.17,137.565,44.5162,-57.3897,-7676.5,-88.3234
2.96,142.343,125.333,138.401,41.8243,-134.596,-3860.33,-88.7123
2.98,142.358,124.55,139.185,39.1687,-132.782,90.7376,-89.0221
3,142.368,123.822,139.913,36.4332,-136.773,-199.584,-89.2699
3.02,142.376,123.157,140.578,33.2295,-160.185,-1170.57,-89.4715
3.04,142.379,122.567,141.168,29.514,-185.776,-1279.55,-89.6048
3.06,142.383,122.013,141.722,27.6947,-90.966,4740.49,-89.7167
3.08,142.384,121.572,142.163,22.0433,-282.572,-9580.32,-89.7962
3.1,142.385,121.131,142.604,22.0443,0.0538022,14131.3,-89.8756
3.12,142.386,120.931,142.804,10.0298,-600.724,-30038.9,-89.8914
3.14,142.386,120.744,142.991,9.31528,-35.7279,28249.8,-89.9039
3.16,142.386,120.557,143.178,9.36528,2.5,1911.39,-89.9164
3.18,142.387,120.37,143.365,9.36542,0.00662281,-124.669,-89.9289
3.2,142.387,120.183,143.552,9.31528,-2.50663,-125.662,-89.9414
