"time","x","y","position","velocity","acceleration","jerk","heading"
1.82,109.381,27.4436,91.0703,25.8427,0.615217,0,45.15
1.84,109.742,27.8139,91.5873,25.8526,1.52815,0,46.3531
1.86,110.095,28.1919,92.1045,25.8695,2.44233,0,47.5557
1.88,110.441,28.5779,92.6226,25.9147,3.36146,0,48.7564
1.9,110.779,28.9715,93.1414,25.9694,4.28354,0,49.9556
1.92,111.109,29.3735,93.6619,26.05,5.21351,0,51.1509
1.94,111.432,29.7833,94.1837,26.1432,6.14906,0,52.3432
1.96,111.748,30.2017,94.7079,26.2595,7.09497,0,53.5301
1.98,112.057,30.6283,95.2345,26.3919,8.0505,0,54.7119
2,112.358,31.0636,95.7638,26.5443,9.01813,0,55.8876
2.02,112.652,31.5079,96.2968,26.717,10.0015,0,57.0556
2.04,112.939,31.9605,96.8325,26.906,10.9975,0,58.2175
2.06,113.219,32.4233,97.3736,27.1205,11.9987,0,59.3683
2.08,113.491,32.8937,97.9171,27.3467,13.0024,0,60.5142
2.1,113.758,33.376,98.4681,27.6042,14.0496,0,61.6448
2.12,114.015,33.8651,99.0208,27.8687,15.1077,0,62.7718
2.14,114.268,34.3677,99.5833,28.17,16.246,0,63.8764
2.16,114.512,34.8778,100.149,28.4818,17.3981,0,64.9752
2.18,114.75,35.4001,100.723,28.8236,18.5892,0,66.0575
2.2,114.98,35.9327,101.303,29.1869,19.8245,0,67.1279
2.22,115.203,36.475,101.889,29.5702,21.1012,0,68.1871
2.24,115.419,37.0317,102.487,29.9888,22.464,0,69.2268
2.26,115.628,37.5966,103.089,30.4223,23.8658,0,70.2586
2.28,115.83,38.1771,103.703,30.8952,25.3802,0,71.2694
2.3,116.025,38.769,104.327,31.3937,26.9792,0,72.2674
2.32,116.211,39.3714,104.957,31.9159,28.6572,0,73.2534
2.34,116.392,39.9924,105.604,32.4877,30.5254,0,74.2163
2.36,116.565,40.6242,106.259,33.0857,32.4101,0,75.1677
2.38,116.73,41.2697,106.925,33.7192,34.2989,0,76.104
2.4,116.889,41.9347,107.609,34.4031,36.1714,0,77.0182
2.42,117.039,42.6129,108.304,35.1167,38.6857,0,77.9151
2.44,117.182,43.3052,109.011,35.8629,42.054,0,78.7925
2.46,117.318,44.0209,109.739,36.703,45.4329,0,79.6419
2.48,117.446,44.7537,110.483,37.6026,49.2218,0,80.4753
2.5,117.566,45.5047,111.244,38.5689,53.5187,0,81.292
2.52,117.679,46.2755,112.023,39.6121,58.4133,0,82.0913
2.54,117.784,47.0747,112.829,40.7779,62.7751,0,82.8669
2.56,117.881,47.8984,113.658,42.0289,68.6278,0,83.6233
2.58,117.971,48.7482,114.512,43.3914,78.2688,0,84.3506
2.6,118.052,49.6273,115.395,44.9362,90.621,0,85.0499
2.62,118.125,50.5401,116.311,46.7301,104.942,0,85.7265
2.64,118.19,51.4925,117.266,48.8135,121.75,0,86.3801
2.66,118.248,52.491,118.266,51.2456,105.326,0,87.0086
2.68,118.297,53.5359,119.312,53.2974,-36.486,0,87.599
2.7,118.336,54.5927,120.369,52.385,-180,0,88.1213
2.72,118.365,55.6027,121.38,48.785,-180,0,88.5645
2.74,118.385,56.5413,122.319,45.185,-180,0,88.9282
2.76,118.399,57.4103,123.188,41.585,-180,0,89.2214
2.78,118.408,58.214,123.992,37.985,-180,0,89.4489
2.8,118.413,58.9231,124.701,34.385,-180,0,89.6066
2.82,118.417,59.567,125.345,30.785,-180,0,89.7304
2.84,118.419,60.164,125.942,27.185,-180,0,89.8301
2.86,118.42,60.6356,126.413,23.585,-180,0,89.8859
2.88,118.421,61.0937,126.871,19.985,-180,0,89.9369
2.9,118.421,61.3588,127.136,16.385,-180,0,89.9571
2.92,118.421,61.5485,127.326,12.785,-180,0,89.9651
2.94,118.421,61.7383,127.516,9.18503,-180,0,89.9732
2.96,118.421,61.928,127.706,5.58503,-180,0,89.9813
2.98,118.421,62.1177,127.895,1.98503,-180,0,89.9893
