"time","x","y","position","velocity","acceleration","jerk","heading"
1.1,109.519,160.348,90.574,83.1445,-180,0,-0.0145074
1.12,111.147,160.344,92.2017,79.5445,-180,0,-0.334269
1.14,112.701,160.33,93.7561,75.9445,-180,0,-0.698835
1.16,114.183,160.307,95.2387,72.3445,-180,0,-1.10176
1.18,115.593,160.275,96.6485,68.7445,-180,0,-1.53108
1.2,116.935,160.234,97.9915,65.1445,-126.261,0,-1.98697
1.22,118.207,160.185,99.2641,62.3896,-157.576,0,-2.47425
1.24,119.421,160.127,100.48,59.475,-121.59,0,-2.98362
1.26,120.585,160.062,101.645,56.952,-120.409,0,-3.52043
1.28,121.698,159.988,102.761,54.5859,-100.23,0,-4.06973
1.3,122.767,159.907,103.833,52.5835,-111.619,0,-4.66023
1.32,123.793,159.818,104.862,50.3481,-71.3784,0,-5.25917
1.34,124.78,159.722,105.855,48.9236,-100.012,0,-5.89045
1.36,125.732,159.619,106.812,46.9248,-66.4173,0,-6.54202
1.38,126.65,159.508,107.737,45.5873,-73.852,0,-7.20872
1.4,127.538,159.391,108.633,44.1209,-72.6945,0,-7.9101
1.42,128.397,159.266,109.5,42.6566,-59.4148,0,-8.62406
1.44,129.228,159.135,110.342,41.4367,-56.7282,0,-9.35963
1.46,130.035,158.997,111.16,40.3552,-65.0368,0,-10.1291
1.48,130.817,158.852,111.956,38.9706,-44.2517,0,-10.9111
1.5,131.57,158.702,112.724,38.0796,-48.9362,0,-11.7105
1.52,132.304,158.544,113.475,37.1145,-50.8724,0,-12.5456
1.54,133.019,158.38,114.208,36.0948,-47.1291,0,-13.4024
1.56,133.712,158.21,114.922,35.0838,-35.3926,0,-14.2645
1.58,134.382,158.034,115.614,34.3656,-39.3223,0,-15.1618
1.6,135.036,157.852,116.293,33.6087,-41.1559,0,-16.082
1.62,135.676,157.662,116.96,32.7566,-37.8604,0,-17.0256
1.64,136.29,157.469,117.604,31.9974,-31.6971,0,-17.9809
1.66,136.892,157.268,118.239,31.3199,-28.8385,0,-18.955
1.68,137.478,157.061,118.86,30.7642,-31.5773,0,-19.9582
1.7,138.046,156.85,119.467,30.1401,-30.4547,0,-20.9921
1.72,138.604,156.63,120.067,29.5048,-27.9943,0,-22.0369
1.74,139.142,156.407,120.648,28.9354,-23.8397,0,-23.0969
1.76,139.668,156.177,121.223,28.4225,-21.5576,0,-24.1724
1.78,140.181,155.941,121.787,27.9959,-22.1421,0,-25.2717
1.8,140.68,155.7,122.342,27.5565,-21.5443,0,-26.3996
1.82,141.169,155.451,122.89,27.1092,-20.2307,0,-27.5448
1.84,141.642,155.199,123.426,26.7003,-18.1523,0,-28.7053
1.86,142.107,154.939,123.959,26.3009,-15.8826,0,-29.8696
1.88,142.556,154.675,124.48,25.9802,-14.4005,0,-31.0542
1.9,142.998,154.403,124.999,25.6661,-12.9839,0,-32.2405
1.92,143.425,154.127,125.507,25.4063,-12.4191,0,-33.4738
1.94,143.846,153.843,126.015,25.1474,-11.827,0,-34.7078
1.96,144.252,153.555,126.513,24.9099,-10.2999,0,-35.9592
1.98,144.652,153.258,127.012,24.6739,-8.77344,0,-37.2109
2,145.039,152.958,127.501,24.4977,-7.27909,0,-38.4766
2.02,145.42,152.649,127.991,24.3216,-5.78474,0,-39.7424
2.04,145.788,152.335,128.476,24.2053,-4.72838,0,-41.0242
2.06,146.15,152.013,128.96,24.0901,-3.67981,0,-42.3063
2.08,146.502,151.686,129.44,24.0147,-2.5685,0,-43.6045
2.1,146.846,151.351,129.92,23.9428,-1.45147,0,-44.9041
2.12,147.181,151.009,130.398,23.9098,-0.0685414,0,-46.2043
2.14,147.508,150.661,130.877,23.8845,1.36749,0,-47.5046
2.16,147.827,150.304,131.355,23.9037,2.48022,0,-48.805
2.18,148.137,149.941,131.833,23.9385,3.48044,0,-50.1054
2.2,148.441,149.569,132.313,24.0005,4.61052,0,-51.4043
2.22,148.736,149.19,132.794,24.0771,5.81019,0,-52.7024
2.24,149.025,148.803,133.277,24.1821,7.21017,0,-53.9893
2.26,149.305,148.407,133.761,24.3087,8.76104,0,-55.2678
2.28,149.579,148.003,134.249,24.4676,10.2776,0,-56.5385
2.3,149.845,147.59,134.741,24.6581,11.7608,0,-57.8018
2.32,150.104,147.168,135.236,24.8771,12.6703,0,-59.0587
2.34,150.356,146.736,135.736,25.128,12.9386,0,-60.3085
2.36,150.602,146.295,136.241,25.384,14.1628,0,-61.5448
2.38,150.84,145.843,136.752,25.6456,16.4521,0,-62.7659
2.4,151.071,145.381,137.268,25.9532,18.7493,0,-63.9663
2.42,151.295,144.91,137.79,26.3046,21.0538,0,-65.1471
2.44,151.513,144.425,138.321,26.7087,21.7708,0,-66.3166
2.46,151.723,143.931,138.859,27.1483,21.4227,0,-67.4784
2.48,151.928,143.422,139.407,27.5783,22.9407,0,-68.6234
2.5,152.124,142.905,139.96,28.0049,25.1259,0,-69.7623
2.52,152.316,142.37,140.529,28.5049,29.5189,0,-70.8413
2.54,152.498,141.827,141.102,29.0382,32.9477,0,-71.9127
2.56,152.676,141.264,141.692,29.7041,30.9377,0,-72.9696
2.58,152.846,140.689,142.291,30.3375,31.5486,0,-74.0163
2.6,153.009,140.1,142.902,30.9352,35.033,0,-75.0519
2.62,153.165,139.492,143.531,31.6288,42.0747,0,-76.0271
2.64,153.314,138.871,144.169,32.4035,45.9118,0,-76.988
2.66,153.456,138.229,144.827,33.3596,38.5429,0,-77.9408
2.68,153.592,137.566,145.503,34.1507,46.1087,0,-78.8682
2.7,153.719,136.888,146.193,34.9857,56.637,0,-79.7711
2.72,153.839,136.189,146.903,36.0956,60.8378,0,-80.6327
2.74,153.953,135.461,147.64,37.3076,54.0148,0,-81.491
2.76,154.059,134.711,148.396,38.4169,66.0905,0,-82.3158
2.78,154.158,133.939,149.175,39.5919,85.5271,0,-83.1051
2.8,154.249,133.138,149.982,41.4082,61.1727,0,-83.8785
2.82,154.333,132.299,150.824,42.6343,99.5206,0,-84.627
2.84,154.409,131.428,151.698,44.5939,107.238,0,-85.329
2.86,154.477,130.518,152.612,46.7394,109.32,0,-86.0226
2.88,154.538,129.563,153.568,48.9235,150.103,0,-86.6701
2.9,154.59,128.557,154.575,51.9105,-18.6637,0,-87.2849
2.92,154.634,127.523,155.61,51.4437,-174.253,0,-87.8493
2.94,154.666,126.531,156.603,47.9546,-180,0,-88.3234
2.96,154.69,125.611,157.524,44.3546,-180,0,-88.7123
2.98,154.706,124.761,158.373,40.7546,-180,0,-89.0221
3,154.717,123.979,159.156,37.1546,-180,0,-89.2699
3.02,154.725,123.271,159.864,33.5546,-180,0,-89.4715
3.04,154.729,122.652,160.482,29.9546,-180,0,-89.6048
3.06,154.733,122.074,161.061,26.3546,-180,0,-89.7167
3.08,154.734,121.616,161.519,22.7546,-180,0,-89.7962
3.1,154.735,121.158,161.977,19.1546,-180,0,-89.8756
3.12,154.736,120.954,162.18,15.5546,-180,0,-89.8914
3.14,154.736,120.765,162.37,11.9546,-180,0,-89.9039
3.16,154.736,120.575,162.56,8.35463,-180,0,-89.9164
3.18,154.737,120.385,162.749,4.75463,-180,0,-89.9289
3.2,154.737,120.196,162.939,1.15463,-180,0,-89.9414
