"time","x","y","position","velocity","acceleration","jerk","heading"
1.68,84.3599,16.0099,70.3935,49.3203,-3.31287,109.027,1.25257
1.7,85.3445,16.0309,71.3783,49.2427,-3.87786,-28.2495,1.18614
1.72,86.3272,16.0506,72.3612,49.1427,-5.00233,-56.2235,1.11056
1.74,87.3082,16.069,73.3424,49.0585,-4.20832,39.7004,1.02724
1.76,88.2876,16.0858,74.3219,48.9776,-4.04398,8.21673,0.93735
1.78,89.2649,16.101,75.2993,48.8711,-5.32394,-63.9978,0.837756
1.8,90.2401,16.1144,76.2746,48.765,-5.30522,0.936016,0.728925
1.82,91.2136,16.1258,77.2482,48.6804,-4.23369,53.5766,0.612737
1.84,92.1847,16.1352,78.2193,48.5543,-6.3048,-103.556,0.485097
1.86,93.1532,16.1422,79.1879,48.4294,-6.24389,3.0456,0.346535
1.88,94.1197,16.147,80.1544,48.3233,-5.30376,47.0065,0.199128
1.9,95.0848,16.149,81.1195,48.2546,-3.43377,93.4994,0.0452699
1.92,96.0635,16.1487,82.0982,48.9353,34.0349,1873.43,-0.0485769
1.94,97.0496,16.1473,83.0843,49.3052,18.4922,-777.134,-0.109827
1.96,98.0367,16.145,84.0714,49.3562,2.54998,-797.112,-0.16659
1.98,99.0249,16.1416,85.0596,49.4115,2.76797,10.8996,-0.218486
2,100.015,16.1374,86.0498,49.5068,4.76252,99.7274,-0.264203
2.02,101.006,16.1325,87.0406,49.5411,1.71619,-152.316,-0.304707
2.04,101.997,16.1268,88.0316,49.5524,0.562246,-57.6973,-0.339829
2.06,102.99,16.1207,89.025,49.6655,5.6544,254.608,-0.369403
2.08,103.985,16.114,90.0196,49.7313,3.2946,-117.99,-0.393183
2.1,104.981,16.107,91.0157,49.8074,3.80162,25.3508,-0.41027
2.12,105.979,16.0998,92.0134,49.8859,3.92494,6.16572,-0.420447
2.14,106.978,16.0924,93.0126,49.9569,3.55271,-18.6113,-0.424364
2.16,107.978,16.085,94.0132,50.0295,3.62688,3.70858,-0.421887
2.18,108.98,16.0776,95.0152,50.1034,3.69878,3.59514,-0.412886
2.2,109.984,16.0705,96.0189,50.1812,3.88931,9.52646,-0.397022
2.22,110.989,16.0638,97.0244,50.2779,4.83272,47.1705,-0.372626
2.24,111.997,16.0574,98.0316,50.3578,3.99419,-41.9268,-0.341177
2.26,113.005,16.0517,99.0404,50.4384,4.03026,1.80359,-0.302607
2.28,114.016,16.0467,100.051,50.5203,4.09786,3.38011,-0.256794
2.3,115.028,16.0427,101.063,50.6051,4.23685,6.94959,-0.203494
2.32,116.042,16.0395,102.077,50.7026,4.87588,31.9513,-0.141584
2.34,117.058,16.0376,103.093,50.8008,4.90978,1.69487,-0.0710051
2.36,118.076,16.037,104.111,50.8897,4.44389,-23.2945,0.0074153
2.38,119.095,16.0379,105.13,50.9801,4.52316,3.96363,0.0938088
2.4,120.117,16.0404,106.152,51.0723,4.60967,4.32559,0.188318
2.42,121.14,16.0447,107.175,51.1698,4.87478,13.2554,0.291395
2.44,122.166,16.0508,108.201,51.2899,6.00498,56.5098,0.405018
2.46,123.194,16.0592,109.229,51.3889,4.9481,-52.8436,0.527299
2.48,124.223,16.0698,110.259,51.49,5.05415,5.30222,0.658401
2.5,125.255,16.0829,111.29,51.5933,5.16954,5.76969,0.798495
2.52,126.289,16.0986,112.324,51.7007,5.36754,9.89977,0.947898
2.54,127.325,16.1171,113.361,51.8235,6.1408,38.6632,1.10793
2.56,128.364,16.1386,114.4,51.95,6.32243,9.08168,1.27887
2.58,129.404,16.1635,115.44,52.0159,3.29466,-151.389,1.45971
2.6,130.447,16.1918,116.484,52.1846,8.43793,257.163,1.65066
2.62,131.492,16.2237,117.529,52.2573,3.63372,-240.21,1.85199
2.64,132.54,16.2594,118.578,52.4362,8.94384,265.506,2.06417
2.66,133.59,16.2994,119.629,52.5392,5.15333,-189.526,2.28922
2.68,134.643,16.3435,120.682,52.6832,7.19636,102.152,2.52627
2.7,135.698,16.3923,121.739,52.8243,7.0591,-6.86301,2.77493
2.72,136.756,16.4459,122.798,52.9708,7.32206,13.1479,3.03556
2.74,137.816,16.5047,123.86,53.0728,5.10267,-110.969,3.30849
2.76,138.88,16.5687,124.925,53.2829,10.5054,270.136,3.59432
2.78,139.945,16.6384,125.993,53.3697,4.33911,-308.314,3.89516
2.8,141.014,16.7141,127.065,53.6029,11.6593,366.007,4.21057
2.82,142.086,16.796,128.139,53.7334,6.52641,-256.642,4.54007
2.84,143.161,16.8845,129.218,53.922,9.42616,144.987,4.88413
2.86,144.238,16.9799,130.299,54.0692,7.36127,-103.245,5.24327
2.88,145.318,17.0825,131.384,54.2257,7.82778,23.3256,5.61802
2.9,146.401,17.1927,132.473,54.4454,10.9806,157.641,6.00928
2.92,147.488,17.311,133.566,54.653,10.3843,-29.8167,6.42
2.94,148.578,17.4378,134.664,54.896,12.1487,88.2214,6.84854
2.96,149.671,17.5732,135.765,55.0486,7.62891,-225.989,7.29534
2.98,150.767,17.718,136.87,55.2643,10.7832,157.713,7.7611
3,151.867,17.8724,137.981,55.5434,13.9584,158.764,8.24659
3.02,152.969,18.0371,139.095,55.7391,9.78458,-208.693,8.75262
3.04,154.074,18.2125,140.215,55.9513,10.6113,41.3355,9.28003
3.06,155.183,18.3992,141.339,56.2311,13.9897,168.92,9.82991
3.08,156.297,18.5977,142.47,56.5484,15.8629,93.6606,10.4048
3.1,157.413,18.8086,143.606,56.7772,11.4384,-221.227,11.0049
3.12,158.533,19.0326,144.748,57.1163,16.9561,275.887,11.6303
3.14,159.655,19.2702,145.896,57.3777,13.0717,-194.219,12.2821
3.16,160.782,19.5223,147.05,57.7121,16.719,182.361,12.9613
3.18,161.911,19.7895,148.21,58.0216,15.4739,-62.252,13.669
3.2,163.044,20.0725,149.378,58.4066,19.2495,188.781,14.4065
3.22,164.179,20.3721,150.552,58.6741,13.3752,-293.716,15.175
3.24,165.318,20.6893,151.734,59.1158,22.0863,435.555,15.9756
3.26,166.459,21.0248,152.923,59.444,16.4108,-283.778,16.8097
3.28,167.602,21.3793,154.12,59.8441,20.0041,179.67,17.6781
3.3,168.741,21.7521,155.318,59.9209,3.83935,-808.24,18.5776
3.32,169.864,22.14,156.507,59.4443,-23.8299,-1383.46,19.5
3.34,170.969,22.5411,157.682,58.7556,-34.433,-530.158,20.4403
3.36,172.054,22.9556,158.844,58.0768,-33.9391,24.6949,21.3984
3.38,173.119,23.3834,159.991,57.3723,-35.2261,-64.3475,22.3756
3.4,174.165,23.8246,161.127,56.7763,-29.7988,271.366,23.3721
3.42,175.195,24.2804,162.253,56.3181,-22.9123,344.325,24.3941
3.44,176.204,24.7486,163.365,55.6043,-35.6919,-638.982,25.418
3.46,177.197,25.231,164.469,55.204,-20.0153,783.829,26.4624
3.48,178.173,25.7278,165.564,54.7467,-22.8627,-142.369,27.5248
3.5,179.13,26.2376,166.649,54.2117,-26.752,-194.465,28.5931
3.52,180.073,26.7631,167.728,53.9908,-11.0409,785.554,29.6896
3.54,180.996,27.3005,168.796,53.3846,-30.3142,-963.666,30.7895
3.56,181.903,27.853,169.858,53.1111,-13.6741,832.004,31.9105
3.58,182.794,28.42,170.915,52.8342,-13.8455,-8.56647,33.0425
3.6,183.669,29.0012,171.965,52.5048,-16.469,-131.178,34.1837
3.62,184.528,29.5971,173.011,52.2828,-11.1003,268.435,35.3385
3.64,185.37,30.2067,174.05,51.9655,-15.8635,-238.16,36.5071
3.66,186.195,30.8307,175.084,51.711,-12.7249,156.931,37.6828
3.68,187.005,31.4695,176.116,51.5859,-6.25646,323.423,38.8683
3.7,187.799,32.1234,177.145,51.4484,-6.87508,-30.9313,40.0643
3.72,188.576,32.7902,178.168,51.1665,-14.0934,-360.918,41.2628
3.74,189.337,33.4725,179.191,51.1308,-1.78477,615.434,42.4742
3.76,190.083,34.1692,180.211,51.0127,-5.9047,-205.997,43.6892
3.78,190.811,34.8796,181.228,50.8649,-7.39028,-74.2789,44.9037
3.8,191.524,35.6054,182.246,50.8754,0.524776,395.753,46.1311
3.82,192.22,36.345,183.261,50.7684,-5.35038,-293.758,47.357
3.84,192.899,37.0988,184.276,50.7367,-1.58341,188.349,48.5835
3.86,193.562,37.867,185.291,50.7409,0.207767,89.5586,49.8123
3.88,194.209,38.6495,186.306,50.7478,0.34317,6.77018,51.0398
3.9,194.839,39.4459,187.322,50.7924,2.23373,94.528,52.2654
3.92,195.453,40.2563,188.338,50.822,1.47922,-37.7255,53.4887
3.94,196.049,41.0808,189.356,50.8738,2.59103,55.5907,54.7087
3.96,196.63,41.9197,190.376,51.0192,7.26678,233.787,55.9238
3.98,197.193,42.7722,191.398,51.0882,3.45135,-190.772,57.1319
4,197.74,43.6385,192.422,51.2156,6.3708,145.972,58.3342
4.02,198.27,44.5194,193.45,51.4146,9.94706,178.813,59.5337
4.04,198.783,45.4133,194.481,51.5422,6.38199,-178.253,60.7136
4.06,199.281,46.3226,195.518,51.8212,13.9509,378.444,61.8922
4.08,199.761,47.2455,196.558,52.0244,10.162,-189.443,63.0606
4.1,200.225,48.1798,197.601,52.1501,6.2836,-193.92,64.2074
4.12,200.673,49.134,198.655,52.7141,28.1975,1095.7,65.3603
4.14,201.104,50.0983,199.711,52.8055,4.57065,-1181.34,66.4795
4.16,201.52,51.0792,200.777,53.27,23.2251,932.724,67.5958
4.18,201.919,52.0754,201.85,53.6624,19.6213,-180.19,68.7012
4.2,202.3,53.0823,202.927,53.8341,8.5845,-551.841,69.7728
4.22,202.668,54.1122,204.02,54.6846,42.527,1697.13,70.8593
4.24,203.019,55.1553,205.121,55.0289,17.212,-1265.75,71.9098
4.26,203.355,56.2143,206.232,55.5443,25.7731,428.052,72.9415
4.28,203.675,57.29,207.354,56.1097,28.2681,124.753,73.9551
4.3,203.978,58.3833,208.489,56.7287,30.9492,134.056,74.9498
4.32,204.267,59.4948,209.637,57.4198,34.5532,180.198,75.9249
4.34,204.541,60.6254,210.8,58.1649,37.2579,135.234,76.8798
4.36,204.798,61.7763,211.98,58.9665,40.0777,140.989,77.8139
4.38,205.041,62.9451,213.174,59.6896,36.159,-195.931,78.7241
4.4,205.265,64.1207,214.37,59.8442,7.72743,-1421.58,79.6012
4.42,205.471,65.2926,215.56,59.4898,-17.7216,-1272.45,80.4378
4.44,205.66,66.4581,216.741,59.0336,-22.8074,-254.291,81.2333
4.46,205.83,67.6169,217.912,58.562,-23.5795,-38.6035,81.9886
4.48,205.985,68.7691,219.075,58.1265,-21.7788,90.0335,82.705
4.5,206.124,69.9146,220.229,57.6997,-21.3401,21.9359,83.3835
4.52,206.249,71.0533,221.374,57.2789,-21.0387,15.0673,84.0253
4.54,206.362,72.1851,222.512,56.8675,-20.5686,23.5083,84.6306
4.56,206.462,73.3095,223.64,56.446,-21.0752,-25.3318,85.1985
4.58,206.551,74.4266,224.761,56.0282,-20.8898,9.27298,85.7302
4.6,206.629,75.5371,225.874,55.6602,-18.4003,124.472,86.2289
4.62,206.696,76.6353,226.975,55.0148,-32.2724,-693.604,86.6931
4.64,206.754,77.7033,228.044,53.4746,-77.0065,-2236.7,87.1171
4.66,206.802,78.728,229.07,51.2918,-109.141,-1606.72,87.4988
4.68,206.842,79.7089,230.052,49.0861,-110.283,-57.1098,87.8411
4.7,206.874,80.6468,230.99,46.9233,-108.143,106.997,88.1463
4.72,206.901,81.5331,231.877,44.3357,-129.377,-1061.71,88.4087
4.74,206.922,82.3774,232.721,42.2309,-105.24,1206.89,88.6417
4.76,206.94,83.1824,233.527,40.2574,-98.6761,328.177,88.8491
4.78,206.954,83.9516,234.296,38.4691,-89.4152,463.047,89.0345
4.8,206.965,84.6708,235.015,35.9609,-125.41,-1799.75,89.1916
4.82,206.974,85.3481,235.693,33.8705,-104.518,1044.62,89.328
4.84,206.98,85.9996,236.344,32.5732,-64.8681,1982.49,89.452
4.86,206.986,86.5898,236.934,29.5154,-152.889,-4401.05,89.5489
4.88,206.99,87.1559,237.5,28.3034,-60.6004,4614.44,89.6364
4.9,206.993,87.6721,238.017,25.808,-124.768,-3208.4,89.7045
4.92,206.995,88.1606,238.505,24.4266,-69.0729,2784.78,89.765
4.94,206.996,88.5929,238.937,21.6167,-140.493,-3571,89.8101
4.96,206.998,89.0252,239.37,21.6169,0.00886523,7025.09,89.8552
4.98,206.998,89.3589,239.703,16.6827,-246.709,-12335.9,89.881
5,206.999,89.6885,240.033,16.4798,-10.1432,11828.3,89.9061
5.02,206.999,90.0181,240.363,16.4786,-0.0605859,504.129,89.9311
5.04,206.999,90.1781,240.523,8.0037,-423.746,-21184.3,89.9398
5.06,207,90.3138,240.658,6.78279,-61.0454,18135,89.9462
5.08,207,90.4494,240.794,6.78261,-0.00924087,3051.81,89.9526
5.1,207,90.585,240.929,6.77647,-0.306723,-14.8741,89.9589
5.12,207,90.7206,241.065,6.78261,0.306723,30.6723,89.9653
5.14,207,90.8563,241.201,6.78147,-0.056723,-18.1723,89.9716
5.16,207,90.9918,241.336,6.77761,-0.193277,-6.82768,89.978
