"time","x","y","position","velocity","acceleration","jerk","heading"
2.56,194,194.96,102.96,48,-50,0,90
2.58,194,195.909,103.909,47,-50,0,90
2.6,194,196.838,104.838,46,-50,0,90
2.62,194,197.748,105.748,45,-50,0,90
2.64,194,198.637,106.637,44,-50,0,90
2.66,194,199.507,107.507,43,-50,0,90
2.68,194,200.357,108.357,42,-50,0,90
2.7,194,201.188,109.188,41,-50,0,90
2.72,194,202,110,40,-50,0,90
2.74,194,202.787,110.787,39,-50,0,90
2.76,194,203.556,111.556,38,-50,0,90
2.78,194,204.306,112.306,37,-50,0,90
2.8,194,205.039,113.039,36,-50,0,90
2.82,194,205.746,113.746,35,-50,0,90
2.84,194,206.435,114.435,34,-50,0,90
2.86,194,207.108,115.108,33,-50,0,90
2.88,194,207.756,115.756,32,-50,0,90
2.9,194,208.384,116.384,31,-50,0,90
2.92,194,209,117,30,-50,0,90
2.94,194,209.583,117.583,29,-50,0,90
2.96,194,210.156,118.156,28,-50,0,90
2.98,194,210.703,118.703,27,-50,0,90
3,194,211.233,119.233,26,-50,0,90
3.02,194,211.743,119.743,25,-50,0,90
3.04,194,212.232,120.232,24,-50,0,90
3.06,194,212.7,120.7,23,-50,0,90
3.08,194,213.153,121.153,22,-50,0,90
3.1,194,213.576,121.576,21,-50,0,90
3.12,194,214,122,20,-50,0,90
3.14,194,214.373,122.373,19,-50,0,90
3.16,194,214.746,122.746,18,-50,0,90
3.18,194,215.101,123.101,17,-50,0,90
3.2,194,215.415,123.415,16,-50,0,90
3.22,194,215.73,123.73,15,-50,0,90
3.24,194,216.034,124.034,14,-50,0,90
3.26,194,216.276,124.276,13,-50,0,90
3.28,194,216.517,124.517,12,-50,0,90
3.3,194,216.759,124.759,11,-50,0,90
3.32,194,217,125,10,-50,0,90
3.34,194,217.1,125.1,9,-50,0,90
3.36,194,217.2,125.2,8,-50,0,90
3.38,194,217.3,125.3,7,-50,0,90
3.4,194,217.4,125.4,6,-50,0,90
3.42,194,217.5,125.5,5,-50,0,90
3.44,194,217.6,125.6,4,-50,0,90
3.46,194,217.7,125.7,3,-50,0,90
3.48,194,217.8,125.8,2,-50,0,90
3.5,194,217.9,125.9,1,-50,0,90
