"time","x","y","position","velocity","acceleration","jerk","heading"
3.3,164.599,34.0747,151.103,49.4848,-48.0295,0,18.5776
3.32,165.525,34.3943,152.083,48.5234,-45.718,0,19.5
3.34,166.429,34.7226,153.045,47.6074,-43.4289,0,20.4403
3.36,167.311,35.0595,153.989,46.7355,-40.0011,0,21.3984
3.38,168.17,35.4046,154.915,45.9355,-43.8415,0,22.3756
3.4,169.008,35.7579,155.824,45.0592,-30.9719,0,23.3721
3.42,169.826,36.1198,156.719,44.434,-39.7842,0,24.3941
3.44,170.624,36.4902,157.599,43.6494,-31.4298,0,25.418
3.46,171.404,36.869,158.465,42.9961,-30.7919,0,26.4624
3.48,172.165,37.2563,159.319,42.4103,-33.1076,0,27.5248
3.5,172.908,37.6521,160.161,41.6943,-21.2005,0,28.5931
3.52,173.634,38.0565,160.992,41.3256,-35.4399,0,29.6896
3.54,174.341,38.4682,161.81,40.6173,-18.5689,0,30.7895
3.56,175.031,38.8884,162.619,40.2282,-24.4138,0,31.9105
3.58,175.706,39.3175,163.418,39.7692,-22.5966,0,33.0425
3.6,176.365,39.7553,164.209,39.2604,-14.3158,0,34.1837
3.62,177.009,40.2018,164.993,39.0279,-24.3797,0,35.3385
3.64,177.636,40.6559,165.767,38.5408,-13.0346,0,36.5071
3.66,178.248,41.119,166.535,38.2598,-13.9281,0,37.6828
3.68,178.847,41.5912,167.298,38.0045,-14.8328,0,38.8683
3.7,179.432,42.0726,168.055,37.6644,-8.16325,0,40.0643
3.72,180.002,42.5622,168.807,37.5041,-10.2205,0,41.2628
3.74,180.559,43.0611,169.554,37.3032,-8.26753,0,42.4742
3.76,181.103,43.5695,170.299,37.1243,-5.76378,0,43.6892
3.78,181.634,44.0874,171.041,37.0007,-4.49889,0,44.9037
3.8,182.152,44.6145,171.779,36.9093,-3.18442,0,46.1311
3.82,182.657,45.1516,172.517,36.8429,-1.54392,0,47.357
3.84,183.15,45.6987,173.254,36.8037,0.353315,0,48.5835
3.86,183.631,46.2558,173.99,36.7961,2.47512,0,49.8123
3.88,184.1,46.8236,174.726,36.8454,2.5066,0,51.0398
3.9,184.558,47.402,175.464,36.8955,5.36504,0,52.2654
3.92,185.004,47.9911,176.202,36.9793,7.96372,0,53.4887
3.94,185.438,48.5913,176.943,37.1528,5.36951,0,54.7087
3.96,185.862,49.2035,177.688,37.2616,11.7828,0,55.9238
3.98,186.274,49.8274,178.436,37.4766,12.0297,0,57.1319
4,186.675,50.463,179.187,37.741,10.6567,0,58.3342
4.02,187.065,51.1108,179.943,37.9102,19.5342,0,59.5337
4.04,187.445,51.7726,180.707,38.2966,15.0476,0,60.7136
4.06,187.814,52.4473,181.476,38.6108,18.4979,0,61.8922
4.08,188.172,53.1351,182.251,38.9444,23.1459,0,63.0606
4.1,188.52,53.8363,183.034,39.4325,18.9538,0,64.2074
4.12,188.857,54.5538,183.827,39.805,26.716,0,65.3603
4.14,189.184,55.2863,184.629,40.3305,26.4018,0,66.4795
4.16,189.501,56.034,185.441,40.8643,28.3165,0,67.5958
4.18,189.807,56.7974,186.263,41.4131,32.1721,0,68.7012
4.2,190.102,57.577,187.097,42.0575,32.4035,0,69.7728
4.22,190.387,58.3748,187.944,42.6964,36.4006,0,70.8593
4.24,190.662,59.192,188.806,43.4235,38.4979,0,71.9098
4.26,190.927,60.0278,189.683,44.192,41.1873,0,72.9415
4.28,191.181,60.8831,190.575,45.0129,44.1486,0,73.9551
4.3,191.424,61.7589,191.484,45.8927,47.2779,0,74.9498
4.32,191.657,62.6563,192.411,46.835,50.6574,0,75.9249
4.34,191.88,63.5763,193.358,47.8453,54.3364,0,76.8798
4.36,192.091,64.5204,194.326,48.9298,43.0898,0,77.8139
4.38,192.292,65.487,195.313,49.8018,9.8831,0,78.7241
4.4,192.479,66.4672,196.311,50,0,0,79.6012
4.42,192.652,67.4521,197.311,50,0,0,80.4378
4.44,192.812,68.4394,198.311,50,0,0,81.2333
4.46,192.957,69.4287,199.311,50,0,0,81.9886
4.48,193.09,70.4198,200.311,50,0,0,82.705
4.5,193.211,71.4125,201.311,50,0,0,83.3835
4.52,193.32,72.4065,202.311,50,0,0,84.0253
4.54,193.419,73.4016,203.311,50,0,0,84.6306
4.56,193.508,74.3977,204.311,50,0,0,85.1985
4.58,193.587,75.3945,205.311,50,0,0,85.7302
4.6,193.657,76.3921,206.311,50,-24.8554,0,86.2289
4.62,193.718,77.3852,207.306,49.5029,-83.0564,0,86.6931
4.64,193.77,78.3571,208.279,47.8441,-90,0,87.1171
4.66,193.814,79.2953,209.218,46.0441,-90,0,87.4988
4.68,193.851,80.1986,210.122,44.2441,-90,0,87.8411
4.7,193.881,81.0673,210.991,42.4441,-90,0,88.1463
4.72,193.906,81.8941,211.819,40.6441,-90,0,88.4087
4.74,193.926,82.6856,212.61,38.8441,-90,0,88.6417
4.76,193.943,83.4435,213.369,37.0441,-90,0,88.8491
4.78,193.956,84.1707,214.096,35.2441,-90,0,89.0345
4.8,193.966,84.8542,214.779,33.4441,-90,0,89.1916
4.82,193.975,85.5006,215.426,31.6441,-90,0,89.328
4.84,193.981,86.1239,216.049,29.8441,-90,0,89.452
4.86,193.986,86.6922,216.618,28.0441,-90,0,89.5489
4.88,193.99,87.2384,217.164,26.2441,-90,0,89.6364
4.9,193.993,87.7391,217.664,24.4441,-90,0,89.7045
4.92,193.995,88.2139,218.139,22.6441,-90,0,89.765
4.94,193.996,88.636,218.561,20.8441,-90,0,89.8101
4.96,193.998,89.0581,218.983,19.0441,-90,0,89.8552
4.98,193.998,89.3859,219.311,17.2441,-90,0,89.881
5,193.999,89.7098,219.635,15.4441,-90,0,89.9061
5.02,193.999,90.0337,219.959,13.6441,-90,0,89.9311
5.04,193.999,90.1918,220.117,11.8441,-90,0,89.9398
5.06,194,90.326,220.251,10.0441,-90,0,89.9462
5.08,194,90.4602,220.386,8.24406,-90,0,89.9526
5.1,194,90.5943,220.52,6.44406,-90,0,89.9589
5.12,194,90.7285,220.654,4.64406,-90,0,89.9653
5.14,194,90.8627,220.788,2.84406,-90,0,89.9716
5.16,194,90.9968,220.922,1.04406,-90,0,89.978
