"time","x","y","position","velocity","acceleration","jerk","heading"
1.94,102.596,304.453,83.6619,50.1856,-1.94561,164.791,-2.43692
1.96,103.597,304.41,84.6641,50.109,-3.83033,-94.2362,-2.44686
1.98,104.597,304.367,85.6651,50.0512,-2.89288,46.8723,-2.4517
2,105.596,304.324,86.6649,49.9913,-2.99498,-5.1051,-2.45126
2.02,106.594,304.282,87.6643,49.9652,-1.30114,84.6921,-2.44431
2.04,107.591,304.239,88.6617,49.8737,-4.57538,-163.712,-2.43351
2.06,108.586,304.197,89.6574,49.7845,-4.4626,5.63885,-2.41503
2.08,109.58,304.156,90.6525,49.7542,-1.51451,147.405,-2.39388
2.1,110.572,304.114,91.6456,49.6562,-4.90088,-169.319,-2.36409
2.12,111.564,304.073,92.6383,49.6331,-1.15315,187.387,-2.33245
2.14,112.554,304.034,93.6288,49.5273,-5.29144,-206.915,-2.29166
2.16,113.544,303.994,94.62,49.5581,1.53938,341.541,-2.24918
2.18,114.532,303.955,95.6081,49.4062,-7.59409,-456.673,-2.19789
2.2,115.519,303.918,96.5959,49.3877,-0.924434,333.483,-2.14514
2.22,116.504,303.881,97.5819,49.3005,-4.35936,-171.746,-2.08487
2.24,117.489,303.847,98.5676,49.2855,-0.750306,180.453,-2.01919
2.26,118.472,303.812,99.5511,49.1734,-5.60691,-242.83,-1.94803
2.28,119.455,303.78,100.534,49.1572,-0.808226,239.934,-1.87134
2.3,120.435,303.749,101.515,49.0416,-5.77912,-248.545,-1.78901
2.32,121.415,303.718,102.495,49.0233,-0.915307,243.19,-1.7008
2.34,122.392,303.69,103.474,48.9027,-6.02959,-255.714,-1.60663
2.36,123.37,303.664,104.451,48.8814,-1.06708,248.126,-1.50642
2.38,124.346,303.639,105.427,48.8081,-3.66381,-129.837,-1.39998
2.4,125.319,303.616,106.401,48.6843,-6.19079,-126.349,-1.28714
2.42,126.292,303.595,107.374,48.6555,-1.44152,237.463,-1.16765
2.44,127.263,303.577,108.346,48.5754,-4.00254,-128.051,-1.04128
2.46,128.233,303.56,109.315,48.4924,-4.15137,-7.44147,-0.90775
2.48,129.201,303.546,110.284,48.4058,-4.32798,-8.83071,-0.766731
2.5,130.167,303.534,111.25,48.3149,-4.54777,-10.9897,-0.617873
2.52,131.131,303.525,112.213,48.1703,-7.22714,-133.968,-0.460778
2.54,132.093,303.519,113.176,48.1202,-2.50596,236.059,-0.294999
2.56,133.054,303.515,114.136,48.0387,-4.07277,-78.3407,-0.122084
2.58,134.018,303.514,115.1,48.199,8.01466,604.372,0.0366685
2.6,134.993,303.516,116.076,48.7714,28.6178,1030.15,0.144976
2.62,135.97,303.519,117.053,48.8659,4.72704,-1194.54,0.244961
2.64,136.949,303.525,118.032,48.9388,3.64306,-54.1986,0.338583
2.66,137.929,303.531,119.012,49.0149,3.80441,8.06748,0.425498
2.68,138.912,303.538,119.995,49.1188,5.19566,69.5625,0.503315
2.7,139.896,303.548,120.979,49.2045,4.28677,-45.4449,0.573654
2.72,140.881,303.558,121.964,49.2793,3.73749,-27.4638,0.637404
2.74,141.869,303.57,122.952,49.3624,4.15438,20.8444,0.693927
2.76,142.858,303.583,123.941,49.4759,5.67804,76.1832,0.740495
2.78,143.849,303.596,124.932,49.5516,3.78287,-94.7587,0.780394
2.8,144.841,303.61,125.925,49.6301,3.92723,7.21794,0.813429
2.82,145.836,303.624,126.919,49.7262,4.80105,43.6913,0.838
2.84,146.832,303.639,127.916,49.8274,5.06476,13.1852,0.853706
2.86,147.83,303.654,128.914,49.9041,3.83165,-61.6552,0.862657
2.88,148.83,303.669,129.914,49.9848,4.03472,10.1535,0.864495
2.9,149.831,303.684,130.914,50.0451,3.01661,-50.9054,0.856608
2.92,150.834,303.699,131.918,50.1821,6.85209,191.774,0.841048
2.94,151.839,303.714,132.923,50.2603,3.90993,-147.108,0.818595
2.96,152.846,303.728,133.93,50.3472,4.34506,21.7563,0.788418
2.98,153.855,303.741,134.94,50.4616,5.71969,68.7315,0.748098
3,154.866,303.754,135.95,50.5401,3.92411,-89.7787,0.70086
3.02,155.878,303.766,136.963,50.6207,4.0307,5.32951,0.646461
3.04,156.893,303.777,137.977,50.7227,5.10016,53.4731,0.58302
3.06,157.909,303.786,138.994,50.8235,5.03807,-3.10473,0.510609
3.08,158.927,303.795,140.012,50.9032,3.98285,-52.7611,0.431139
3.1,159.947,303.802,141.031,50.9877,4.22698,12.2068,0.344184
3.12,160.969,303.807,142.054,51.1055,5.88963,83.1326,0.246793
3.14,161.993,303.811,143.077,51.1944,4.44775,-72.0942,0.141541
3.16,163.018,303.812,144.103,51.2775,4.15086,-14.8444,0.0289382
3.18,164.046,303.812,145.13,51.3725,4.7513,30.0219,-0.0920431
3.2,165.076,303.809,146.16,51.494,6.07757,66.3138,-0.223719
3.22,166.107,303.804,147.192,51.5797,4.2828,-89.7385,-0.36291
3.24,167.141,303.795,148.225,51.6693,4.48052,9.886,-0.509914
3.26,168.176,303.785,149.261,51.7815,5.61181,56.5644,-0.666732
3.28,169.213,303.772,150.298,51.8462,3.23041,-119.07,-0.8335
3.3,170.253,303.755,151.338,51.9882,7.10213,193.586,-1.00819
3.32,171.294,303.735,152.379,52.0859,4.88463,-110.875,-1.19126
3.34,172.338,303.712,153.424,52.2173,6.56909,84.2233,-1.38564
3.36,173.385,303.685,154.47,52.3294,5.60595,-48.1571,-1.58948
3.38,174.432,303.654,155.518,52.3812,2.59112,-150.741,-1.8018
3.4,175.482,303.619,156.569,52.5389,7.88547,264.717,-2.0232
3.42,176.534,303.58,157.622,52.6414,5.1234,-138.103,-2.25742
3.44,177.588,303.536,158.677,52.7572,5.79178,33.4193,-2.50098
3.46,178.645,303.487,159.734,52.8705,5.66422,-6.37809,-2.75375
3.48,179.703,303.434,160.794,52.9949,6.22029,27.8035,-3.01664
3.5,180.764,303.376,161.856,53.1155,6.02728,-9.65071,-3.2934
3.52,181.827,303.312,162.921,53.2425,6.35159,16.2157,-3.58009
3.54,182.892,303.242,163.989,53.3734,6.54434,9.63746,-3.87694
3.56,183.96,303.167,165.059,53.5171,7.18513,32.0396,-4.18497
3.58,185.03,303.086,166.132,53.66,7.14398,-2.05786,-4.50806
3.6,186.102,302.999,167.208,53.8051,7.2547,5.53627,-4.84221
3.62,187.176,302.904,168.287,53.9133,5.41429,-92.0208,-5.18769
3.64,188.252,302.803,169.367,54.0242,5.54516,6.54374,-5.54534
3.66,189.332,302.695,170.452,54.2454,11.0599,275.739,-5.91951
3.68,190.414,302.579,171.54,54.422,8.82769,-111.613,-6.30652
3.7,191.497,302.455,172.631,54.512,4.50206,-216.282,-6.70635
3.72,192.583,302.324,173.725,54.7009,9.44121,246.958,-7.11973
3.74,193.672,302.184,174.822,54.8853,9.22079,-11.0208,-7.54993
3.76,194.763,302.035,175.924,55.0793,9.70303,24.1116,-7.99639
3.78,195.856,301.877,177.028,55.1954,5.80066,-195.118,-8.4575
3.8,196.952,301.709,178.136,55.4253,11.4998,284.958,-8.9337
3.82,198.049,301.532,179.248,55.5726,7.36057,-206.963,-9.42612
3.84,199.15,301.345,180.365,55.8377,13.2548,294.711,-9.93977
3.86,200.252,301.147,181.485,56.0094,8.58776,-233.351,-10.4704
3.88,201.358,300.936,182.61,56.2483,11.9435,167.787,-11.0184
3.9,202.464,300.715,183.738,56.3914,7.15764,-239.293,-11.5844
3.92,203.572,300.483,184.87,56.6494,12.8968,286.956,-12.1695
3.94,204.683,300.237,186.008,56.8942,12.241,-32.7855,-12.7789
3.96,205.797,299.978,187.151,57.1488,12.731,24.4994,-13.4086
3.98,206.912,299.706,188.299,57.4012,12.6195,-5.57612,-14.0589
4,208.028,299.419,189.451,57.5958,9.72855,-144.548,-14.7306
4.02,209.146,299.118,190.609,57.8898,14.6995,248.548,-15.4244
4.04,210.264,298.802,191.772,58.1232,11.6713,-151.412,-16.1429
4.06,211.386,298.469,192.941,58.4823,17.9548,314.179,-16.8886
4.08,212.507,298.12,194.116,58.7389,12.8303,-256.227,-17.6584
4.1,213.63,297.756,195.296,59.0148,13.797,48.3361,-18.4533
4.12,214.752,297.372,196.482,59.2893,13.7245,-3.6248,-19.2738
4.14,215.874,296.971,197.674,59.5839,14.7307,50.3076,-20.1207
4.16,216.997,296.55,198.873,59.9421,17.9079,158.863,-20.9945
4.18,218.114,296.111,200.073,60.0053,3.15927,-737.434,-21.8945
4.2,219.218,295.657,201.267,59.6951,-15.5087,-933.398,-22.8145
4.22,220.303,295.19,202.448,59.0771,-30.9021,-769.672,-23.7476
4.24,221.371,294.709,203.619,58.5588,-25.915,249.356,-24.6939
4.26,222.421,294.216,204.78,58.0139,-27.2409,-66.297,-25.6535
4.28,223.454,293.709,205.93,57.5231,-24.5436,134.867,-26.6261
4.3,224.47,293.189,207.071,57.0615,-23.076,73.3774,-27.6112
4.32,225.469,292.656,208.203,56.6109,-22.5303,27.2854,-28.6085
4.34,226.451,292.109,209.327,56.1889,-21.1029,71.3701,-29.6175
4.36,227.417,291.548,210.445,55.871,-15.8949,260.401,-30.638
4.38,228.367,290.974,211.555,55.5181,-17.6419,-87.3481,-31.6701
4.4,229.302,290.386,212.659,55.2038,-15.7156,96.3157,-32.7137
4.42,230.22,289.785,213.756,54.8635,-17.0157,-65.0054,-33.7676
4.44,231.122,289.169,214.849,54.6302,-11.6642,267.576,-34.8314
4.46,232.008,288.54,215.935,54.3158,-15.722,-202.894,-35.9052
4.48,232.878,287.898,217.017,54.0739,-12.0943,181.385,-36.987
4.5,233.733,287.241,218.095,53.9013,-8.62934,173.25,-38.0764
4.52,234.572,286.571,219.168,53.6657,-11.7823,-157.647,-39.1726
4.54,235.395,285.887,220.239,53.5198,-7.29318,224.455,-40.2753
4.56,236.202,285.19,221.306,53.3491,-8.53554,-62.1181,-41.3844
4.58,236.995,284.479,222.37,53.2233,-6.29147,112.204,-42.4992
4.6,237.77,283.753,223.432,53.0926,-6.5341,-12.1315,-43.6182
4.62,238.531,283.015,224.492,53.0095,-4.15442,118.984,-44.7408
4.64,239.275,282.261,225.551,52.9691,-2.02017,106.712,-45.8664
4.66,240.005,281.496,226.609,52.8655,-5.17937,-157.96,-46.9944
4.68,240.718,280.716,227.666,52.8445,-1.05126,206.406,-48.1242
4.7,241.415,279.922,228.722,52.8233,-1.05917,-0.39594,-49.2546
4.72,242.096,279.114,229.779,52.8476,1.21619,113.768,-50.3849
4.74,242.763,278.294,230.836,52.8366,-0.549771,-88.2978,-51.5146
4.76,243.412,277.459,231.893,52.8847,2.40581,147.779,-52.6428
4.78,244.047,276.611,232.953,52.9859,5.05944,132.681,-53.7681
4.8,244.666,275.749,234.014,53.0397,2.68884,-118.53,-54.8903
4.82,245.269,274.874,235.076,53.1256,4.29251,80.1835,-56.0083
4.84,245.856,273.985,236.142,53.2596,6.70426,120.587,-57.1214
4.86,246.426,273.083,237.209,53.3767,5.85128,-42.6487,-58.2291
4.88,246.981,272.166,238.281,53.5767,9.99992,207.432,-59.3289
4.9,247.521,271.236,239.356,53.776,9.96642,-1.67523,-60.4217
4.92,248.044,270.293,240.435,53.9403,8.21668,-87.4871,-61.5069
4.94,248.553,269.335,241.52,54.2239,14.1807,298.199,-62.5839
4.96,249.045,268.364,242.608,54.4465,11.1283,-152.617,-63.652
4.98,249.521,267.378,243.702,54.6989,12.6208,74.6242,-64.7105
5,249.983,266.379,244.803,55.0512,17.6149,249.706,-65.7572
5.02,250.429,265.364,245.912,55.4503,19.9527,116.886,-66.7929
5.04,250.86,264.333,247.029,55.8405,19.5133,-21.9699,-67.8173
5.06,251.275,263.289,248.153,56.1937,17.6588,-92.7254,-68.8299
5.08,251.674,262.23,249.285,56.5962,20.1254,123.33,-69.8297
5.1,252.059,261.154,250.427,57.1156,25.9705,292.258,-70.8145
5.12,252.427,260.063,251.579,57.5882,23.6266,-117.197,-71.7834
5.14,252.781,258.956,252.742,58.1249,26.8388,160.61,-72.738
5.16,253.121,257.831,253.916,58.7204,29.7701,146.565,-73.6782
5.18,253.445,256.69,255.103,59.354,31.6837,95.6781,-74.6033
5.2,253.754,255.531,256.302,59.9193,28.2622,-171.073,-75.5115
5.22,254.045,254.366,257.503,60.0622,7.14547,-1055.84,-76.3943
5.24,254.317,253.205,258.695,59.6095,-22.6321,-1488.88,-77.2442
5.26,254.571,252.048,259.88,59.2324,-18.8581,188.698,-78.0573
5.28,254.806,250.894,261.057,58.8882,-17.2064,82.5832,-78.8399
5.3,255.025,249.744,262.228,58.5225,-18.287,-54.0268,-79.5927
5.32,255.228,248.598,263.392,58.2226,-14.9961,164.545,-80.3164
5.34,255.415,247.455,264.55,57.8891,-16.6728,-83.8366,-81.0109
5.36,255.588,246.319,265.7,57.483,-20.3062,-181.669,-81.6735
5.38,255.748,245.186,266.844,57.205,-13.9014,320.237,-82.3049
5.4,255.894,244.059,267.98,56.8228,-19.108,-260.329,-82.9097
5.42,256.027,242.935,269.112,56.5667,-12.8054,315.133,-83.4886
5.44,256.15,241.817,270.237,56.2669,-14.988,-109.133,-84.0412
5.46,256.261,240.704,271.355,55.9243,-17.1305,-107.125,-84.5638
5.48,256.361,239.596,272.468,55.623,-15.0661,103.222,-85.0592
5.5,256.451,238.492,273.575,55.3718,-12.5587,125.367,-85.5311
5.52,256.533,237.393,274.677,55.0763,-14.7763,-110.88,-85.9797
5.54,256.606,236.3,275.773,54.8088,-13.3745,70.0904,-86.4025
5.56,256.671,235.212,276.862,54.4614,-17.3693,-199.738,-86.7969
5.58,256.727,234.129,277.947,54.2469,-10.7272,332.101,-87.1697
5.6,256.777,233.053,279.024,53.8282,-20.9328,-510.277,-87.5201
5.62,256.82,232.003,280.076,52.5859,-62.1165,-2059.18,-87.8414
5.64,256.855,230.994,281.085,50.4564,-106.477,-2218.01,-88.1259
5.66,256.884,230.027,282.052,48.3879,-103.425,152.595,-88.3831
5.68,256.908,229.106,282.973,46.0541,-116.691,-663.319,-88.6113
5.7,256.928,228.227,283.853,43.9627,-104.57,606.05,-88.8142
5.72,256.944,227.389,284.691,41.9196,-102.154,120.824,-88.9916
5.74,256.957,226.589,285.491,39.9836,-96.8018,267.592,-89.1484
5.76,256.967,225.822,286.258,38.353,-81.5278,763.701,-89.2894
5.78,256.975,225.113,286.968,35.4876,-143.269,-3087.08,-89.4071
5.8,256.982,224.434,287.646,33.9324,-77.7628,3275.33,-89.5112
5.82,256.987,223.785,288.295,32.4504,-74.0988,183.197,-89.6037
5.84,256.99,223.197,288.883,29.3957,-152.736,-3931.86,-89.6738
5.86,256.993,222.627,289.453,28.4912,-45.2221,5375.7,-89.7391
5.88,256.995,222.115,289.965,25.6231,-143.405,-4909.16,-89.7896
5.9,256.997,221.618,290.462,24.8379,-39.2581,5207.36,-89.837
5.92,256.998,221.188,290.892,21.4858,-167.608,-6417.51,-89.871
5.94,256.999,220.759,291.322,21.4858,-1.32832e-06,8380.41,-89.905
5.96,256.999,220.412,291.668,17.3224,-208.171,-10408.6,-89.9246
5.98,256.999,220.084,291.996,16.3872,-46.7584,8070.63,-89.9411
6,257,219.757,292.324,16.3861,-0.0528811,2335.28,-89.9575
6.02,257,219.571,292.509,9.27941,-355.336,-17764.1,-89.9645
6.04,257,219.435,292.645,6.79084,-124.429,11545.4,-89.9681
6.06,257,219.3,292.78,6.74084,-2.5,6096.43,-89.9717
6.08,257,219.166,292.915,6.74084,6.30525e-08,125,-89.9753
6.1,257,219.031,293.049,6.74084,5.496e-08,-4.04625e-07,-89.9789
6.12,257,218.896,293.184,6.74084,4.69499e-08,-4.00506e-07,-89.9825
6.14,257,218.761,293.319,6.74084,3.89284e-08,-4.01075e-07,-89.9861
